14.31097652 -0.008151832689
14.29980752 -0.008151824283
14.26809427 -0.008151760509
14.25807314 -0.008151751377
14.26122002 -0.008151742663
14.25459663 -0.008151728952
14.22077016 -0.008151659061
14.2101356 -0.00815165495
14.22456855 -0.00815168675
14.30210362 -0.008151804179
14.31480164 -0.008151840493
14.34544706 -0.00815190069
14.3686155 -0.008151937602
14.34822704 -0.008151898489
14.29450477 -0.008151800374
14.2813991 -0.008151777
14.28712587 -0.008151790294
14.30690518 -0.008151832613
14.28929136 -0.008151808447
14.21344051 -0.008151661672
14.23678779 -0.008151694147
14.2161256 -0.008151664185
14.24623965 -0.008151712081
14.2372836 -0.008151696585
14.26109684 -0.008151740293
14.27752346 -0.008151770593
14.31292615 -0.008151841378
14.34638862 -0.008151894588
14.34692459 -0.008151892296
14.3535627 -0.008151899615
14.30556634 -0.008151826799
14.28298823 -0.008151775833
14.26430308 -0.008151741923
14.2620266 -0.008151740401
14.28608212 -0.008151788962
14.30227262 -0.008151820708
14.21070757 -0.00815164847
14.23845305 -0.008151703101
14.22391647 -0.008151681037
14.24635283 -0.008151711403
14.27042453 -0.008151754306
14.27886365 -0.008151779455
14.30812882 -0.008151826091
14.34509632 -0.008151887901
14.35598847 -0.008151920507
14.34775879 -0.008151901275
14.28636433 -0.008151804396
14.28987107 -0.008151789728
14.26719356 -0.008151748241
14.25250786 -0.008151733424
14.26739983 -0.008151760106
14.30004787 -0.008151800893
14.31013122 -0.008151839115
14.22337684 -0.00815168281
14.24164312 -0.008151720589
14.29197584 -0.008151797434
14.283395 -0.008151798096
14.31492151 -0.008151834356
14.32334858 -0.008151853437
14.33687228 -0.008151884053
14.36949346 -0.008151939223
14.34539199 -0.008151900806
14.32907072 -0.008151872945
14.28828722 -0.008151803164
14.27766865 -0.008151774901
14.26129469 -0.008151743072
14.25204801 -0.008151733357
14.28455513 -0.008151785279
14.31843929 -0.008151835707
14.32746423 -0.008151854578
14.28957336 -0.008151785544
14.29815889 -0.008151827019
14.32116283 -0.008151856233
14.34787762 -0.008151903612
14.37281466 -0.008151941628
14.40226259 -0.008151979957
14.37839838 -0.008151949196
14.40307523 -0.008151997416
14.34977643 -0.008151903769
14.31569397 -0.008151841226
14.27334159 -0.008151773008
14.24303984 -0.008151715262
14.25071217 -0.008151733201
14.28598475 -0.008151790766
14.29996185 -0.008151821316
14.32019724 -0.008151845848
14.3199462 -0.00815185272
14.32793088 -0.008151864976
14.34318793 -0.008151899511
14.35752092 -0.00815191362
14.37812947 -0.008151952737
14.38673653 -0.008151967868
14.40518471 -0.008151999346
14.37340422 -0.008151955789
14.36655004 -0.008151936841
14.33302949 -0.008151876059
14.32042585 -0.008151831149
14.27441571 -0.008151765186
14.24928298 -0.008151728917
14.26602382 -0.008151745977
14.28243893 -0.008151781777
14.32273355 -0.008151846794
14.33727019 -0.008151881681
14.35272749 -0.008151912008
14.37609229 -0.008151953258
14.3621299 -0.00815193353
14.35572932 -0.008151922469
14.34354022 -0.008151902171
14.35815219 -0.00815192146
14.3551383 -0.008151919653
14.34565911 -0.008151904174
14.3267408 -0.008151865871
14.30869582 -0.008151836193
14.2926657 -0.008151790124
14.26998925 -0.008151758949
14.2521658 -0.008151725422
14.23867845 -0.008151709969
14.28802477 -0.008151796249
14.33187978 -0.008151873069
14.35578398 -0.008151912764
14.33932987 -0.008151894557
14.37408934 -0.008151944384
14.37230259 -0.00815194821
14.38073808 -0.008151952541
14.35430847 -0.008151904578
14.32855793 -0.008151865501
14.31656402 -0.008151850732
14.31162185 -0.008151848925
14.2950333 -0.008151813209
14.31045954 -0.008151836862
14.28179626 -0.008151786609
14.28715603 -0.008151786467
14.27254434 -0.008151768654
14.28642416 -0.008151779448
14.29314301 -0.008151813252
14.33089684 -0.008151874222
14.33540792 -0.008151879739
14.35386309 -0.008151918318
14.30418427 -0.008151829997
14.34498965 -0.008151884032
14.34512527 -0.008151890522
14.3348694 -0.00815188248
14.33656964 -0.008151873099
14.30001406 -0.008151816043
14.27698733 -0.008151776901
14.28626806 -0.008151785499
14.3016119 -0.008151812982
14.29570295 -0.00815179966
14.29224042 -0.008151804549
14.28906739 -0.008151803214
14.30242241 -0.00815181534
14.29992989 -0.008151834397
14.33446103 -0.008151885926
14.37157411 -0.008151933586
14.35237767 -0.008151910745
14.29320474 -0.008151792391
14.29183027 -0.008151803332
14.30412496 -0.00815182328
14.30007142 -0.008151817044
14.27452084 -0.008151762957
14.28903982 -0.008151794608
14.27294692 -0.008151772521
14.28795991 -0.008151793924
14.29333437 -0.00815180323
14.30288119 -0.008151814363
14.30220897 -0.008151820997
14.30385478 -0.008151823046
14.29947838 -0.008151826839
14.33167571 -0.00815188262
14.34033347 -0.008151881587
14.35434678 -0.008151908317
14.36088821 -0.008151926398
14.28122808 -0.008151776936
14.28002325 -0.008151784511
14.29759698 -0.008151812663
14.2873044 -0.008151793336
14.28761657 -0.008151784145
14.28628827 -0.008151791793
14.29426206 -0.008151810645
14.31060695 -0.008151835973
14.3282845 -0.008151861401
14.31592446 -0.008151843778
14.31924857 -0.0081518493
14.34650727 -0.008151892395
14.33774092 -0.008151885074
14.30815659 -0.008151841403
14.32879476 -0.008151864869
14.30700325 -0.008151827309
14.31889666 -0.008151846072
14.26657768 -0.008151747471
14.290218 -0.00815179276
14.30121686 -0.008151820668
14.28973163 -0.008151811805
14.29739486 -0.008151814436
14.33141264 -0.008151853517
14.30803247 -0.008151828835
14.33042966 -0.008151876656
14.35149846 -0.008151901722
14.36809737 -0.008151924264
14.35361663 -0.008151908183
14.33365412 -0.008151877043
14.34902945 -0.008151907851
14.33531729 -0.008151874494
14.3233071 -0.008151863782
14.29049359 -0.008151801936
14.290247 -0.008151795047
14.2989118 -0.008151808102
14.28853064 -0.008151806631
14.30227813 -0.008151833684
14.31840245 -0.008151854395
14.32823467 -0.0081518707
14.33666836 -0.008151882393
14.34267147 -0.008151885803
14.33075379 -0.008151876317
14.3501199 -0.008151900231
14.34201949 -0.008151899713
14.3394176 -0.008151884192
14.31931362 -0.008151861626
14.33006918 -0.008151876747
14.32671972 -0.008151862952
14.29769151 -0.008151821279
14.28111037 -0.008151792664
14.28782789 -0.008151786556
14.4291647 -0.008152038983
14.39418434 -0.008151985475
14.35718533 -0.008151927648
14.28430466 -0.008151802217
14.25826928 -0.008151734186
14.19039486 -0.008151623512
14.21448972 -0.008151663756
14.25711115 -0.008151739067
14.31804737 -0.008151852573
14.35473647 -0.00815192055
14.35396143 -0.008151915007
14.34227739 -0.008151893207
14.33656074 -0.008151886585
14.29124289 -0.008151808557
14.27687091 -0.008151787792
14.28589842 -0.00815178795
14.32169937 -0.008151852049
14.42175288 -0.00815203578
14.39889945 -0.008151993301
14.35677075 -0.008151922112
14.30673101 -0.008151830128
14.23555054 -0.008151690345
14.18550064 -0.00815161143
14.20459123 -0.008151645041
14.25132185 -0.008151726112
14.31521861 -0.008151835223
14.33029306 -0.008151876231
14.36216379 -0.008151929003
14.34261467 -0.008151884982
14.35532859 -0.008151899447
14.28612278 -0.008151797603
14.29629304 -0.008151795889
14.28147708 -0.008151787562
14.31410624 -0.008151841483
14.35829394 -0.00815192141
14.37224993 -0.008151936341
14.3332831 -0.008151880833
14.29758461 -0.00815180356
14.23461533 -0.008151683864
14.21503394 -0.00815165666
14.21541671 -0.008151657469
14.28789369 -0.008151787093
14.32601769 -0.008151857194
14.34126857 -0.008151897966
14.35617583 -0.008151918249
14.35347746 -0.008151906318
14.32153739 -0.00815185346
14.30419002 -0.008151810949
14.2876034 -0.008151786397
14.31295802 -0.008151838288
14.31396194 -0.008151839352
14.29568819 -0.008151805369
14.27393526 -0.008151772565
14.29325419 -0.008151792801
14.24744304 -0.008151729696
14.20530348 -0.008151649542
14.23379397 -0.008151684458
14.23000542 -0.00815168403
14.28281332 -0.008151784361
14.31324106 -0.008151834429
14.36500103 -0.008151933035
14.36875381 -0.008151937388
14.35051517 -0.008151900007
14.31567468 -0.008151844764
14.27682158 -0.008151758992
14.27678574 -0.00815177964
14.30076997 -0.008151818907
14.30291263 -0.008151822189
14.21518182 -0.00815167455
14.2054933 -0.008151651654
14.22081651 -0.008151668766
14.21554386 -0.008151682179
14.18811899 -0.008151610106
14.20324828 -0.008151643212
14.25600841 -0.008151736104
14.28568691 -0.008151794091
14.31494414 -0.008151840496
14.36668851 -0.008151924946
14.34343803 -0.008151899684
14.33483042 -0.008151872335
14.3089821 -0.008151826358
14.2753534 -0.008151766685
14.29364539 -0.008151797284
14.30572262 -0.008151827228
14.32001242 -0.008151840542
14.19629339 -0.008151630845
14.22767005 -0.008151668706
14.20199836 -0.008151654234
14.23888207 -0.008151712784
14.23949711 -0.008151700169
14.26511607 -0.008151734945
14.29172001 -0.008151787226
14.32217252 -0.008151862527
14.34155112 -0.008151895685
14.33042144 -0.008151880199
14.31999344 -0.008151857426
14.31537343 -0.00815184879
14.27894226 -0.008151781873
14.2403264 -0.008151716391
14.28902413 -0.008151776763
14.2897347 -0.008151794532
14.32733753 -0.008151856603
14.22414439 -0.008151664762
14.2149808 -0.008151673325
14.25807333 -0.00815173687
14.27366647 -0.008151763049
14.26764026 -0.008151762182
14.30027542 -0.00815182332
14.29907599 -0.008151814573
14.34920746 -0.008151904095
14.3873018 -0.008151966245
14.37511568 -0.008151943751
14.31267959 -0.008151840114
14.27227842 -0.008151771838
14.25428328 -0.008151732739
14.26078523 -0.008151743359
14.2792551 -0.008151769598
14.3152423 -0.008151827368
14.32390301 -0.008151856061
14.26123191 -0.008151741993
14.28461537 -0.008151786593
14.28939085 -0.008151789711
14.3078331 -0.008151825424
14.33484346 -0.008151868226
14.32122179 -0.008151854574
14.32288632 -0.008151862112
14.35349948 -0.008151910814
14.33584416 -0.008151899019
14.3269906 -0.008151880329
14.27973759 -0.008151787031
14.25521138 -0.008151741398
14.26318712 -0.008151747394
14.29593654 -0.008151799032
